05/07/2026 21:20:35 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 103, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:20:37 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 104, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:20:39 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 105, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:20:41 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 106, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:20:42 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 107, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:20:44 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 108, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:20:46 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 109, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:20:47 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 110, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:20:52 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 111, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:20:54 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 112, 3, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:20:55 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 113, 3, 196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:20:57 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 114, 3, 196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:20:59 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 115, 3, 196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:01 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 116, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:02 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 117, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:04 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 118, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:06 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 119, 3, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:08 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 120, 3, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:09 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 121, 3, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:11 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 122, 3, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:13 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 123, 3, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:15 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 124, 3, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:16 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 125, 3, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:18 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 126, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:20 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 127, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:22 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 128, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:23 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 129, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:25 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 130, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:27 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 131, 3, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:29 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 132, 3, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:30 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 133, 3, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:32 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 134, 3, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:34 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 135, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:35 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 136, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:37 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 137, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:39 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 138, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:41 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 139, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:42 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 140, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:44 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 141, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:46 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 142, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:47 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 143, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:49 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 144, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:51 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 145, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:53 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 146, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:54 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 147, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:56 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 148, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:58 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 149, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:21:59 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 150, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:01 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 151, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:03 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 152, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:04 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 153, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:06 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 154, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:08 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 155, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:10 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 156, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:11 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 157, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:13 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 158, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:15 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 159, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:16 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 160, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:18 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 161, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:20 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 162, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:22 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 163, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:23 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 164, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:25 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 165, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:27 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 166, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:28 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 167, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:30 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 168, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:32 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 169, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:34 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 170, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:35 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 171, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:37 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 172, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:39 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 173, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:40 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 174, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:42 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 175, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:44 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 176, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:46 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 177, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:47 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 178, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:49 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 179, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:51 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 180, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:52 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 181, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:54 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 182, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:56 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 183, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:57 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 184, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:22:59 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 185, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:01 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 186, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:03 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 187, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:04 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 188, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:06 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 189, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:08 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 190, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:09 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 191, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:11 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 192, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:13 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 193, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:15 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 194, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:16 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 195, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:18 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 196, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:20 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 197, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:21 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 198, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:23 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 199, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:25 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 200, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:27 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 201, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:28 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 202, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:30 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 203, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 21:23:32 ; [9, 3, 5, 20, 11, 184, 3, 4, 1, 0, 0, 0, 0, 204, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
