05/07/2026 22:07:20 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 103, 3, 182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:07:25 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 104, 3, 173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:07:27 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 105, 3, 174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:07:29 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 106, 3, 174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:07:31 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 107, 3, 175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:07:34 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 108, 3, 175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:07:36 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 109, 3, 176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:07:38 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 110, 3, 176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:07:40 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 111, 3, 177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:07:43 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 112, 3, 177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:07:45 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 113, 3, 178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:07:48 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 114, 3, 178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:07:50 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 115, 3, 179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:07:53 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 116, 3, 179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:07:55 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 117, 3, 180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:07:57 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 118, 3, 180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:07:59 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 119, 3, 181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:02 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 120, 3, 181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:04 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 121, 3, 182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:06 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 122, 3, 182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:09 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 123, 3, 182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:11 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 124, 3, 183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:14 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 125, 3, 183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:16 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 126, 3, 183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:19 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 127, 3, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:22 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 128, 3, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:28 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 129, 3, 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:30 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 130, 3, 177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:33 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 131, 3, 178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:35 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 132, 3, 178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:37 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 133, 3, 178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:40 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 134, 3, 179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:42 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 135, 3, 179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:44 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 136, 3, 180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:46 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 137, 3, 180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:48 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 138, 3, 180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:51 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 139, 3, 181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:53 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 140, 3, 181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:55 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 141, 3, 182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:57 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 142, 3, 182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:08:59 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 143, 3, 182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:02 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 144, 3, 183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:04 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 145, 3, 183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:06 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 146, 3, 183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:08 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 147, 3, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:11 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 148, 3, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:13 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 149, 3, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:15 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 150, 3, 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:17 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 151, 3, 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:19 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 152, 3, 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:22 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 153, 3, 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:24 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 154, 3, 186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:26 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 155, 3, 186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:28 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 156, 3, 186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:30 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 157, 3, 187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:33 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 158, 3, 187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:35 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 159, 3, 187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:37 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 160, 3, 187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:39 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 161, 3, 188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:41 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 162, 3, 188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:44 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 163, 3, 188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:46 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 164, 3, 189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:48 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 165, 3, 189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:50 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 166, 3, 189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:53 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 167, 3, 189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:55 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 168, 3, 190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:57 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 169, 3, 190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:09:59 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 170, 3, 190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:01 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 171, 3, 190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:04 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 172, 3, 191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:06 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 173, 3, 191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:08 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 174, 3, 191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:10 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 175, 3, 191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:12 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 176, 3, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:15 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 177, 3, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:17 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 178, 3, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:19 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 179, 3, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:21 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 180, 3, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:24 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 181, 3, 193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:26 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 182, 3, 193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:28 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 183, 3, 193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:30 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 184, 3, 193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:32 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 185, 3, 193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:35 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 186, 3, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:37 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 187, 3, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:39 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 188, 3, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:41 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 189, 3, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:44 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 190, 3, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:46 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 191, 3, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:48 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 192, 3, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:50 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 193, 3, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:52 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 194, 3, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:10:55 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 195, 3, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:01 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 196, 3, 196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:03 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 197, 3, 191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:05 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 198, 3, 191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:07 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 199, 3, 191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:10 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 200, 3, 191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:12 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 201, 3, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:14 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 202, 3, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:16 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 203, 3, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:19 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 204, 3, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
