04/07/2026 11:14:23 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 103, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:14:25 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 104, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:14:28 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 105, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:14:29 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 106, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:14:31 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 107, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:14:33 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 108, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:14:35 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 109, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:14:36 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 110, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:14:38 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 111, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:14:40 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 112, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:14:42 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 113, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:14:43 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 114, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:14:45 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 115, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:14:47 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 116, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:14:49 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 117, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:14:51 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 118, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:14:52 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 119, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:14:54 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 120, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:14:56 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 121, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:01 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 122, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:03 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 123, 3, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:04 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 124, 3, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:06 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 125, 3, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:08 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 126, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:10 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 127, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:11 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 128, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:16 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 129, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:19 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 130, 3, 193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:20 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 131, 3, 193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:22 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 132, 3, 193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:24 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 133, 3, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:26 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 134, 3, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:27 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 135, 3, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:29 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 136, 3, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:31 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 137, 3, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:33 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 138, 3, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:34 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 139, 3, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:36 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 140, 3, 196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:38 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 141, 3, 196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:40 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 142, 3, 196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:42 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 143, 3, 196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:43 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 144, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:45 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 145, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:47 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 146, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:49 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 147, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:50 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 148, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:52 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 149, 3, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:54 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 150, 3, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:55 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 151, 3, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:57 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 152, 3, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:15:59 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 153, 3, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:01 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 154, 3, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:03 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 155, 3, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:04 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 156, 3, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:06 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 157, 3, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:08 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 158, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:10 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 159, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:12 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 160, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:13 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 161, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:15 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 162, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:17 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 163, 3, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:18 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 164, 3, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:20 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 165, 3, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:22 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 166, 3, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:24 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 167, 3, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:25 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 168, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:27 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 169, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:29 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 170, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:31 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 171, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:32 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 172, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:34 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 173, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:36 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 174, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:38 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 175, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:39 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 176, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:41 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 177, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:43 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 178, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:45 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 179, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:46 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 180, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:48 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 181, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:50 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 182, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:52 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 183, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:53 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 184, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:55 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 185, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:57 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 186, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:16:58 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 187, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:17:00 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 188, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:17:02 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 189, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:17:04 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 190, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:17:05 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 191, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:17:08 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 192, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:17:10 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 193, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:17:11 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 194, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:17:13 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 195, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:17:15 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 196, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:17:17 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 197, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:17:18 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 198, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:17:20 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 199, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:17:22 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 200, 3, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:17:24 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 201, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:17:26 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 202, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:17:27 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 203, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 11:17:29 ; [7, 1, 8, 14, 3, 232, 3, 4, 1, 0, 0, 0, 0, 204, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
