04/07/2026 09:21:51 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 103, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:21:52 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 104, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:21:53 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 105, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:21:55 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 106, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:21:56 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 107, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:21:57 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 108, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:21:58 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 109, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:21:59 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 110, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:01 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 111, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:02 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 112, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:03 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 113, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:04 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 114, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:05 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 115, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:07 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 116, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:08 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 117, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:09 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 118, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:10 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 119, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:12 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 120, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:13 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 121, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:14 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 122, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:15 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 123, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:16 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 124, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:18 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 125, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:19 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 126, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:20 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 127, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:21 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 128, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:23 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 129, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:24 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 130, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:25 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 131, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:26 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 132, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:28 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 133, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:29 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 134, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:30 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 135, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:31 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 136, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:32 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 137, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:34 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 138, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:35 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 139, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:36 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 140, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:37 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 141, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:39 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 142, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:40 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 143, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:41 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 144, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:42 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 145, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:44 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 146, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:45 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 147, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:46 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 148, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:49 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 149, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:50 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 150, 3, 225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:52 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 151, 3, 225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:53 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 152, 3, 225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:54 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 153, 3, 225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:55 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 154, 3, 225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:56 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 155, 3, 225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:58 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 156, 3, 225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:22:59 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 157, 3, 225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:00 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 158, 3, 225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:03 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 159, 3, 225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:05 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 160, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:06 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 161, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:07 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 162, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:08 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 163, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:10 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 164, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:11 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 165, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:12 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 166, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:13 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 167, 3, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:14 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 168, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:16 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 169, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:17 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 170, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:18 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 171, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:19 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 172, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:21 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 173, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:22 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 174, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:23 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 175, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:25 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 176, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:26 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 177, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:27 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 178, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:28 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 179, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:29 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 180, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:31 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 181, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:32 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 182, 3, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:33 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 183, 3, 221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:34 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 184, 3, 221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:36 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 185, 3, 221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:39 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 186, 3, 221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:40 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 187, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:41 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 188, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:43 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 189, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:44 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 190, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:45 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 191, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:47 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 192, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:48 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 193, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:49 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 194, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:50 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 195, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:51 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 196, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:53 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 197, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:54 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 198, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:55 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 199, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:56 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 200, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:58 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 201, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:23:59 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 202, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:24:00 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 203, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:24:01 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 204, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
